start	end	text
5944660	5945660	Okay.
5945660	5946660	So we have time.
5946660	5948460	We have a lot of things to configure.
5948460	5953460	So let me, let me, let me put that on the list.
5953460	5959100	We need to put linking, we're going to put git, we're going to put gh, we're going to
5959100	5972900	put github, we're going to put linking, uh, ln, and we need to do, uh, installers, uh,
5972900	5974140	custom installers if you want them.
5974140	5975540	And we will justify why.
5975540	5977460	I don't want to get into that right now.
5977460	5979060	Let's finish going through the bash recipe file.
5979060	5983860	But yes, I have custom installers for everything because there's no less than six ways to install
5983860	5989020	most Kubernetes things and you have to pick the way you want to, you know, do that.
5989020	5993660	Sometimes it's just adding it to an app, you know, a list of stuff to app get, um, and
5993660	5995740	other times it's snot.
5995740	5999500	So I, this has been a problem.
5999500	6002900	I'm, I'm repeating, I'm going to repeat myself tomorrow the next week.
6002900	6010740	But this is, um, this is one of my, my, my main concerns is, is I want to be in charge
6010740	6013500	of how something gets installed on my system.
6013500	6018100	And I like the package matters and stuff, but let's take go for example, right?
6018100	6021620	Depending on where you install it, you're going to get version 16 or 17.
6021620	6023500	You're not going to get version 1.18.
6023500	6026780	So in order to get a 1.18, you got to do some extra things to make sure you get the right
6026780	6027780	one.
6027780	6032860	You can try to customize an extra, you know, get repo, uh, an extra, you know, app repository
6032860	6036660	in order to get the latest one to do apt install, or you can just write a minimal script that
6036660	6040500	curls down the right tar ball and, and untars it to the right location.
6040500	6046500	And so the ability, this is why we did bash scripting my friends before I wanted to do
6046500	6054100	anything with configuration because you know, if you don't know how to do basic bash scripting,
6054100	6059220	you're really going to be lost when it comes to automating yourself, you know, and configuring
6059220	6063940	your life in Linux and, and, and that includes writing those installers.
6063940	6066140	So we covered that over three weeks.
6066140	6068780	So hopefully you've got at least enough bash behind you to understand what we're going
6068780	6069780	to be reading.
6069780	6070780	All right.
6070780	6073460	So let's go back to the container and read the default bash RC, which I just copied over
6073460	6074460	here.
6074460	6078180	Um, and let's break this down line by line as we were going.
6078180	6079180	All right.
6079180	6083580	So the first thing you see is a shebang line that has just the word bash in it.
6083580	6085140	And this is for one purpose only.
6085140	6092900	This is to tell, uh, my VIM or any VIM, whether or not VIM has been configured yet, which
6092900	6096700	is kind of the point that it's a bash file, right?
6096700	6103060	Uh, dot bash RC is not by default recognized as a bash, uh, thing.
6103060	6107700	And of course you could always do set, you know, FT equals bash here.
6107700	6109340	And that'll do the same thing.
6109340	6112300	But that's just a nice convenience.
6112300	6113300	It works everywhere.
6113300	6115780	It does not actually evaluate it at all.
6115780	6116780	It's just a thing.
6116780	6119620	You'll see people, pearl people doing that too, sometimes Python people will do that.
6119620	6127380	Um, this next line is the default line that's read by shell check to disable certain checks
6127380	6129820	that I think are dumb or stupid or overzealous.
6129820	6131620	And I turned that off.
6131620	6134460	And I haven't run shell check on my, I'm kind of embarrassed to run.
6134460	6135460	I don't want to do it.
6135460	6138380	I haven't run shell check on my, on my bash RC in a long time.
6138380	6142820	I am regularly changing my bash RC and not running shell check on.
6142820	6143820	I probably should.
6143820	6150620	Um, so anyway, and, and then we're onto the most important piece of the beginning of this.
6150620	6151620	Okay.
6151620	6155020	And this is what allows you to have a single file instead of all those other files.
6155020	6159740	Remember all that talk we said about login and interactive shells and all that stuff.
6159740	6161240	Well, here you go.
6161240	6165840	This is one of the most cryptic things any beginner will ever see.
6165840	6170160	And I, to this day, still have trouble understanding what it is.
6170160	6174800	So we're going to unpack it, but I want you to know that all it's really doing is it's
6174800	6182160	detecting whether this bash RC is running from a login shell or is it running under
6182160	6183960	an interactive shell?
6183960	6185120	Okay.
6185120	6192280	And, um, if it's running, uh, interactively, then it continues to work.
6192280	6196240	If it's not running interactively, and this is, we were talking about this before, we're
6196240	6199600	kind of bouncing around the topic.
6199600	6203120	Sometimes you don't want all of this to run, right?
6203120	6206840	So if it's running interactively, I want this bash RC to run.
6206840	6211400	If it's not running interactively, I want it to end immediately.
6211400	6216000	I want it to stop working and I want it to return, right?
6216000	6219360	And if you don't do that, then every shell script under that is going to run the bash
6219360	6221240	RC file.
6221240	6224960	And I forgot about the nuances of this, but that's what this is doing.
6224960	6230840	This is ensuring that, um, and I, if I think, if I remember right, I think, um, I think
6230840	6235760	no matter what dot pro, well, no, that's not right, never mind, uh, prefer version that
6235760	6238400	might not be a part of the package measure repo.
6238400	6240120	Yes.
6240120	6241120	That is part of it.
6241120	6242120	Problem.
6242120	6243120	Yes.
6243120	6244120	That is very true too.
6244120	6245120	And you stick a list of packages and you have an app.
6245120	6252040	No, you can't actually, um, yes.
6252040	6253040	Animation first approach.
6253040	6254040	Yes.
6254040	6260360	Uh, if we're just doing not manual action, yeah.
6260360	6263160	And another thing too about writing install scripts and we're going to talk about that
6263160	6268920	at length next week is I, I regularly take those install scripts and copy an install
6268920	6270560	script over to a system.
6270560	6276360	I want to put that on or I copy that in skull script and I put that code into a Docker file
6276360	6278160	to create a new Docker image.
6278160	6281480	Um, so there's lots of reasons to isolate your stuff.
6281480	6285120	I've tried to make my own package management systems before and stuff in a bottom line.
6285120	6290360	I just broke down and make individual scripts and make somewhat logical break up here.
6290360	6296000	So all you need to know about this is that this says return right away unless this is
6296000	6297560	an interactive login show.
6297560	6298560	Okay.
6298560	6304680	And you can actually look at, um, I don't know if this is going to be covered here.
6304680	6309440	We're going to have to go look for that.
6309440	6311440	Oh, whoops.
6311440	6322560	Uh, let's go see that actually dollar that actually does say what does dollar, uh, do
6322560	6325960	in Linux.
6326920	6331680	Yeah, I don't, but the, the things change too much.
6331680	6334760	It changes too much for you to modify your VM that often.
6334760	6336960	It's way too tedious in my opinion.
6336960	6341920	Uh, so anyway, Linux terminal.
6341920	6344680	So they got all these special things, right?
6344680	6351800	Um, these are all the arguments, like what the argument numbers are actually, I'm this
6351800	6360640	I'm trying to look, I'm trying to look for the actual explanation of that thing.
6360640	6366160	I know you can just echo it by the way, it'll tell you all the things in it, but I've never,
