start	end	text
13441960	13449400	polynomial is the largest exponent. For example, for this polynomial, the degree is four.
13449800	13456680	The leading term is the term with the largest exponent. In the same example, the leading term
13456680	13463800	is five x to the fourth. It's conventional to write the polynomial in descending order of powers
13463800	13469400	of x, so the leading term is first. But the leading term doesn't have to be the first term. If I
13469480	13478520	wrote the same polynomial as y equals, say, two minus 17 x minus 21 x cubed plus five x fourth,
13478520	13485240	the leading term would still be the five x to the fourth, even though it was last. The leading
13485240	13492440	coefficient is the number in the leading term. In this example, the leading coefficient is five.
13492840	13499000	Finally, the constant term is the term with no x's in it. In our same example, the constant term
13499000	13505560	is two. Please pause the video for a moment and take a look at this next example of polynomial.
13506120	13510760	Figure out what's the degree, the leading term, the leading coefficient, and the constant term.
13511960	13519000	The degree is again four, since that's the highest power we have. And the leading term
13519480	13526280	is negative seven x to the fourth. The leading coefficient is negative seven, and the constant
13526280	13535480	term is 18. In the graph of the polynomial shown here, the three marked points are called turning
13535480	13541400	points, because the polynomial turns around and changes direction at those three points.
13541880	13548200	Those same points can also be called local extreme points, or they can be called local
13548200	13555160	maximum and minimum points. For this polynomial, the degree is four, and the number of turning
13555160	13561320	points is three. Let's compare the degree and the number of turning points for these next three
13561320	13570280	examples. For the first one, the degree is two, and there's one, two, three, four, five, six,
13570520	13580840	and there's one turning point. For the sixth example, the degree is three, and there's two
13580840	13588200	turning points. And for this last example, the degree is four, and there's one turning point.
13589960	13595400	For this first example, and the next two, the number of turning points is exactly one less than
13595400	13602120	the degree. So you might conjecture that this is always true. But in fact, this is not always true.
13603000	13608760	In this last example, the degree is four, but the number of turning points is one, not three.
13609960	13614280	In fact, it turns out that while the number of turning points is not always equal to the
13614280	13621240	degree minus one, it is always less than or equal to the degree minus one. That's a useful fact to
13621240	13625400	remember when you're sketching graphs or recognizing graphs of polynomials.
13626760	13633400	The end behavior of a function is how the ends of the function look as x gets bigger and bigger
13633400	13639080	heads towards infinity, or x gets goes through larger and larger negative numbers towards negative
13639080	13647560	infinity. In this first example, the graph of the function goes down as x gets towards infinity,
13647560	13653640	and as x goes towards negative infinity, I can draw this with two little arrows pointing down on
13653640	13659960	either side, or I can say in words that the function is falling as we had left and falling
13659960	13667640	also as we had right. In the second example, the graph rises to the left and rises to the right.
13668760	13675240	In the third example, the graph falls to the left, but rises to the right. And in the fourth
13675240	13682520	example, it rises to the left and falls to the right. If you study these examples and others,
13682520	13689400	you might notice there's a relationship between the degree of the polynomial, the leading coefficients
13689400	13696120	of the polynomials, and the end behavior. Specifically, these four types of end behavior
13696120	13703400	are determined by whether the degree is even or odd, and by whether the leading coefficient
13703960	13711880	is positive or negative. When the degree is even, and the leading coefficient is positive,
13712520	13719320	like in this example where the leading coefficient is one, we have this sorts of end behavior rising
13719320	13725720	on both sides. When the degree is even and the leading coefficient is negative, like in this
13725720	13733320	example, we have the end behavior that's falling on both sides. When the degree is odd, and the
13733320	13738520	leading coefficient is positive, that's like this example, with a degree three and a leading
13738520	13746440	coefficient three, then we have this sort of end behavior. And finally, when the degree is odd,
13746440	13751880	and the leading coefficient is negative, like in this example, we have this sort of end behavior.
13752520	13759560	I like to remember this chart just by thinking of the most simple examples, y equals x squared,
13759560	13766200	y equals negative x squared, y equals x cubed, and y equals negative x cubed, because I know by
13766200	13775080	heart what those four examples look like. Then I just have to remember that any polynomial with a
13775080	13782760	any polynomial with an even degree and positive leading coefficient has the same end behavior
13782760	13790600	as x squared. And similarly, any polynomial with even degree and negative leading coefficient
13790600	13797080	has the same end behavior as negative x squared, and similar statements for x cubed and negative x
13797080	13803960	cubed. We can use facts about turning points and end behavior to say something about the equation
13803960	13811240	of a polynomial just by looking at its graph. In this example, because of the end behavior,
13811240	13817800	we know that the degree is odd. We know that the leading coefficient
13819720	13827800	must be positive. And finally, since there are one, two, three, four turning points,
13827800	13835480	we know that the degree is greater than or equal to five. That's because the number of
13835480	13841960	turning points is less than or equal to the degree minus one. And in this case, the number of turning
13841960	13849640	points we said was four. And so solving that inequality, we get the degree is bigger than
13849640	13856440	or equal to five. Putting some of that information together, we see that the degree could be
13858040	13864680	five or seven or nine, or any odd number greater than or equal to five. But it couldn't be, for
13864680	13873080	example, three or six, because even numbers and and also numbers less than five are right out.
13873080	13880600	This video gave a lot of definitions, including the definition of degree, leading coefficients,
13882200	13891720	turning points, and end behavior. We saw that knowing the degree and the leading coefficient
13891720	13895720	can help you make predictions about the number of turning points and the end behavior,
13896600	13902440	as well as vice versa. This video is about exponential functions and their graphs.
13904040	13910760	An exponential function is a function that can be written in the form f of x equals a times b to
13910760	13918200	the x, where a and b are any real numbers, as long as a is not zero, and b is positive.
13919480	13925480	It's important to notice that for an exponential function, the variable x is in the exponent.
13926120	13931320	This is different from many other functions we've seen. For example, a quadratic function
13931320	13937560	like f of x equals three x squared has the variable in the base. So it's not an exponential function.
13939480	13947160	For exponential functions, f of x equals a times b to the x, we require that a is not equal to zero,
13947160	13955080	because otherwise, we would have f of x equals zero times b to the x, which just means that f of x
13955080	13961400	equals zero. And this is called a constant function, not an exponential function. Because f of x is
13961400	13969480	always equal to zero. In an exponential function, we require that b is bigger than zero, because
13969480	13980840	otherwise, for example, if b is equal to negative one, say, we'd have f of x equals a times negative
13980840	13987480	one to the x. Now, this would make sense for a lot of values of x. But if we tried to do something
13987480	13995880	like f of one half with our b's negative one, that would be the same thing as a times the square root
13995880	14003080	of negative one, which is not a real number. We'd get the same problem for other values of b, if the
14003080	14011080	values of b were negative. And if we tried b equals zero, we'd get a kind of ridiculous thing a times
14011080	14017000	zero to the x, which again is always zero. So that wouldn't count as an exponential either. So we can't
14017000	14021400	use any negative bases, and we can't use zero bases if we want an exponential function.
14022760	14029880	The number a in the expression f of x equals a times b to the x is called the initial value.
14030280	14038360	And the number b is called the base. The phrase initial value comes to the fact that if we plug in
14038360	14045560	x equals zero, we get a times b to the zero, well, anything to the zero is just one. So this is equal
14045560	14055880	to a. In other words, f of zero equals a. So if we think of starting out, when x equals zero, we get
14055960	14062360	we get the y value of a. That's why it's called the initial value.
14067160	14072680	Let's start out with this example, where y equals a times b to the x, an exponential function,
14072680	14079800	and we've set a equal to one and b equals the two. Notice that the y intercept, the value when x is
14079800	14089560	zero is going to be one. If I change my a value, my initial value, the y intercept changes.
14090600	14099720	The function is stretched out. If I make the value of a go to zero and then negative,
14101080	14107080	then my initial value becomes negative and my graph flips across the x-axis.
14108040	14113960	Let's go back to an a value of say one and see what happens when we change b.
14115000	14125000	Right now, the b value, the base is two. If I increase b, my y intercept sticks at one,
14125000	14133080	but my graph becomes steeper and steeper. If I put b back down close to one, my graph becomes
14133800	14138520	more flat. At exactly one, my graph is just a constant.
14140520	14148600	As b gets into fractional territory, 0.8, 0.7, 0.6, my graph starts to slope the other way.
14148600	14154280	It's decreasing now instead of increasing, but notice that the y intercept still hasn't changed.
14155400	14160920	I can get it more and more steep as my b gets farther and farther away from one. Of course,
14160920	14164040	when b goes to negative territory, my graph doesn't make any sense.
14167800	14179160	So a changes the y intercept and b changes the steepness of the graph, whether it's increasing
14179160	14184760	for b values bigger than one and decreasing for values of b less than one.
14185720	14193720	We'll summarize all these observations on the next slide. We've seen that for an exponential
14193720	14201560	function, y equals a times b to the x, the parameter or number a gives the y intercept.
14202280	14207880	The parameter b tells us how the graph is increasing or decreasing. Specifically,
14207880	14216440	if b is greater than one, the graph is increasing. And if b is less than one, the graph is decreasing.
14218200	14221880	The closer b is to the number one, the flatter the graph.
14223240	14231800	So for example, if I were to graph y equals 0.25 to the x, and y equals 0.4 to the x,
14232760	14238200	they would both be decreasing graphs, since the base for both of them is less than one.
14238920	14247720	But 0.25 is farther away from one, and 0.4 is closer to one. So 0.4 is going to be flatter,
14247720	14255880	and 0.25 is going to be more steep. So in this picture, this red graph would correspond to
14255960	14261240	0.25 to the x, and the blue graph would correspond to 0.4 to the x.
14263240	14269000	For all these exponential functions, whether the graphs are decreasing or increasing,
14269000	14276120	they all have a horizontal asymptote along the x axis, in other words, at the line y equals zero.
14277080	14283480	The domain is always from negative infinity to infinity. And the range is always
14283880	14294040	from zero to infinity, because the range is always positive y values. Actually, that's true
14294600	14304920	if a is greater than zero. If a is less than zero, then our graph flips over the x axis. Our domain
14304920	14312360	stays the same, but our range becomes negative infinity to zero. The most famous exponential
14312360	14318440	function is f of x equals e to the x. This function is also sometimes written as f of x equals x of
14318440	14326040	x. The number e is Euler's number, and it's approximately 2.7. This function has important
14326040	14333240	applications to calculus and to some compound interest problems. In this video, we looked at
14333240	14340200	exponential functions, functions of the form a times b to the x, where the variable is in the exponent.
14340760	14351560	We saw that they all have the same general shape, either increasing like this, or decreasing like this,
14352520	14356760	unless a is negative, in which case they flip over the x axis.
14358600	14364520	They all have a horizontal asymptote at y equals zero, the x axis.
14364760	14371720	In this video, we'll use exponential functions to model real world examples.
14372760	14379160	Let's suppose you're hired for a job. The starting salary is $40,000, with a guaranteed
14379160	14387480	annual raise of 3% each year. How much will your salary be after one year? Two years, five years,
14387480	14394200	and in general after t years. Let me chart out the information. The left column will be the
14394200	14399080	number of years since you're hired, and the right column will be your salary.
14400920	14407000	When you start work, that's zero years after you're hired, your salary will be $40,000.
14409880	14417000	After one year, you'll have gotten a 3% raise. So your salary will be the original 40,000
14417640	14429160	plus 3% of 40,000. 0.03 times 40,000. I can think of this first number as one times 40,000.
14429720	14440600	And I can factor out the 40,000 from both terms to get 40,000 times one plus 0.03.
14440600	14450440	Let me rewrite this as 40,000 times 1.03. This is your original salary
14451240	14460520	multiplied by a growth factor of 1.03. After two years, you'll get a 3% raise
14460520	14467480	from your previous year salary. Your previous year salary was 40,000 times 1.03,
14468040	14477880	but you'll add 3% of that. Again, I can think of the first number as one times 40,000 times 1.03.
14478440	14487080	And I can factor out the common factor of 40,000 times 1.03 from both terms to get 40,000
14487960	14499720	times 1.03 times one plus 0.03. Let me rewrite that as 40,000 times 1.03 times 1.03,
14500360	14508440	or 40,000 times 1.03 squared. We can think of this as your last year's salary
14509240	14519240	multiplied by the same growth factor of 1.03. After three years, a similar computation will
14519240	14528040	give you that your new salary is your previous year's salary times that growth factor of 1.03.
14529160	14537480	That can be written as 40,000 times 1.03 cubed. And in general, if you're noticing the pattern
14537560	14547640	after T years, your salary should be 40,000 times 1.03 to the T power. In other words, your salary
14547640	14560600	after T years is your original salary multiplied by the growth factor of 1.03 taken to the T power.
14560920	14571640	Let me write this as a formula. S of T, where S of T is your salary, is equal to 40,000 times 1.03
14571640	14580440	to the T. This is an exponential function, that is a function of the form A times B to the T,
14581400	14593000	where your initial value A is 40,000, and your base B is 1.03. Notice that your base
14593000	14599880	is the amount that your salary gets multiplied by each year. Given this formula, we can easily
14599880	14605560	figure out what your salary will be after, for example, five years by plugging in five for T.
14606280	14615080	I worked that out on my calculator to be 46,370 dollars and 96 cents to the nearest cent.
14617400	14621160	Exponential functions are also useful in modeling population growth.
14621800	14628360	The United Nations estimated that the world population in 2010 was 6.79 billion, growing at
14628360	14633880	a rate of 1.1 percent per year. Assuming that the growth rate stayed the same and will continue
14633880	14640200	to stay the same, we'll write an equation for the population at T years after the year 2010.
14642280	14650600	1.1 percent, written as a decimal, is 0.011. So if we work out a chart as before,
14651800	14658920	we see that after zero years since 2010, we have our initial population, 6.79 billion.
14659480	14672040	After one year, we'll take that 6.79 billion and add 1.1 percent of it, that is 0.011 times 6.79.
14672760	14676520	This works out to 6.79 times
14677160	14690200	1 plus 0.011 or 6.79 times 1.011. Here we have our initial population
14691080	14701720	of 6.79 billion and our growth factor of 1.011. That's how much the population
14701720	14709880	got multiplied by in one year. As before, we can work out that after two years,
14709880	14720040	our population becomes 6.79 times 1.011 squared since it got multiplied by 1.011 twice. And after
14720040	14730920	two years, it'll be 6.79 times 1.011 to the T power. So our function that models population
14732280	14746200	is going to be 6.79 times 1.011 to the T. Here, T represents time in years since 2010.
14747160	14755320	Just for fun, I'll plug in T equals 40. That's 40 years since 2010. So that's the year
14755960	14766680	2050. And I get 6.79 times 1.011 to the 40th power, which works out to 10.5 billion.
14767480	14771080	That's the prediction based on this exponential model.
14771080	14778520	The previous two examples were examples of exponential growth. This last example
14778520	14784200	is an example of exponential decay. The drug Cerroquel is metabolized and eliminated from the
14784200	14792440	body at a rate of 11% per hour. If 400 milligrams are given, how much remains in the body 24 hours
14792440	14802840	later? I'll chart out my information where the left column will be time in hours since the dose
14802840	14809960	was given. And the right column will be the number of milligrams of Cerroquel still in the body.
14811400	14816360	Zero hours after the dose is given, we have the full 400 milligrams in the body.
14817240	14825720	One hour later, we have the 400 milligrams minus 11% of it. That's minus 0.11 times 400.
14827080	14839480	If I factor out the 400 from both terms, I get 400 times 1 minus 0.11, or 400 times 0.89.
14840360	14847960	The 400 represents the initial amount. The 0.89, I'll call the growth factor,
14847960	14853320	even though in this case, the quantity is decreasing, not growing. So really, it's kind of a shrink factor.
14857320	14865000	Let's see what happens after two hours. Now I'll have 400 times 0.89. My previous amount,
14865960	14873640	it'll again get multiplied by 0.89. So that's going to be 400 times 0.89 squared. And in general,
14873640	14881240	after t hours, I'll have 400 multiplied by this growth or shrinkage factor of 0.89
14881880	14889080	raised to the t power. Since each hour, the amount of Cerroquel gets multiplied by 0.89,
14889080	14897080	that number less than one. I'll write my exponential decay function as f of t equals 400
14897080	14906600	times 0.89 to the t, where f of t represents the number of milligrams of Cerroquel in the body,
14907560	14911880	and t represents the number of hours since the dose was given.
14912840	14919480	To find out how much is in the body after 24 hours, I just plug in 24 for t.
14921480	14929000	This works out to about 24.4 milligrams. I hope you noticed the common form for the functions
14929000	14935800	used to model all three of these examples. The functions were always in the form f of t equals
14935800	14945560	a times b to the t, where a represented the initial amount, and b represented the growth factor.
14948200	14953880	To find the growth factor b, we started with the percent increase or decrease.
14955080	14961320	We wrote it as a decimal. And then we either added it or subtracted it from one,
14961320	14967160	depending on whether the quantity was increasing or decreasing. Let me show you that as a couple
14967160	14977960	examples. In the first example, we had a percent increase of 3% on the raise. As a decimal, I'll
14977960	14987880	call this r, this was 0.03. And to get the growth factor, we added that to 1 to get 1.03. In the
14987880	14996520	world population example, we had a 1.1% increase. We wrote this as 0.011 and added it to 1
14999560	15010760	to get 1.011. In the drug example, we had a decrease of 11%. We wrote that as a decimal.
15011720	15023400	And we subtracted the 0.11 from one to get 0.89. In fact, you can always write the
15023400	15031480	growth factor b as 1 plus the percent change written as a decimal. If you're careful to
15031480	15037320	make that percent change negative when the quantity is decreasing and positive when the
15037320	15044760	quantity is increasing, since here one plus negative 0.11 gives us the correct growth factor of 0.89,
15044760	15051480	which is less than one. As a good check, remember that if your quantity is increasing,
15052920	15058360	the base b should be bigger than one. And if the quantity is decreasing,
15059800	15066520	then b should be less than one. Exponential functions can also be used to model bank accounts
15066520	15073160	and loans with compound interest, as we'll see in another video. This video is about
15073160	15080520	interpreting exponential functions. An antique car is worth $50,000 now, and its value increases by
15080520	15089960	7% each year. Let's write an equation to model its value x years from now. After one year, its value
15090200	15103480	is the 50,000 plus 0.07 times the 50,000. That's because its value has grown by 7% or 0.07
15103480	15114600	times 50,000. This can be written as 50,000 times one plus 0.07. Notice that adding 7%
15115560	15125000	to the original value is the same as multiplying the original value by one plus 0.07, or by 1.07.
15126840	15139000	After two years, the value will be 50,000 times one plus 0.07 squared, or 50,000 times
15139080	15146920	1.07 squared. That's because the previous year's value is multiplied again by 1.07.
15148680	15158280	And in general, after x years, v of x, the antique car's value will be 50,000
15159320	15168760	times 1.07 to the x. That's because the original value of 50,000 gets multiplied by 1.07
15168760	15174840	x times one time for each year. If we dissect this equation, we see that the
15175640	15183240	number of 50,000 comes from the original value of the car. The 1.07, which I call the growth factor,
15184920	15196520	comes from 1 plus 0.07. The 0.07 being the percent increase written as a decimal.
15196760	15204840	So the form of this equation is an exponential equation, v of x equals a times b to the x,
15204840	15213000	where a is the initial value, and b is the growth factor. But we could also write this as a times
15213000	15223080	one plus r to the x, where a is still the initial value, but r is the percent increase written
15223080	15231640	as a decimal. This same equation will come up in the next example. Here, my Toyota Prius is
15231640	15240120	worth only 3,000 now, and its value is decreasing by 5% each year. So after one year, its value
15240840	15256120	will be 3,000 minus 0.05 times 3,000. That is 3,000 times 1 minus 0.05. I can also write that as
15256120	15269880	3,000 times 0.95. Decreasing the value by 5% is like multiplying the value by one minus 0.05 or by
15269880	15283080	0.95. After two years, the value will be multiplied by 0.95 again. So the value will be 3,000 times
15283080	15295240	0.95 squared. And after x years, the value will be 3,000 times 0.95 to the x. So my equation for
15295240	15306760	the value is 3,000 times 0.95 to the x. This is again an equation of the form v of x equals a
15306760	15320440	times b to the x, where here a is 3,000, the initial value, and b is 0.95. I'll still call that the
15320440	15326760	growth factor, even though we're actually declining in value, not growing. Now remember where this
15326760	15336520	0.95 came from, it came from taking one and subtracting 0.05 because of the 5% decrease in value.
15337560	15344600	So I can again write my equation in the form a times, well this time times 1 minus r to the x,
15345320	15356040	where r is our 0.05, that's our percent decrease written as a decimal. Please take a moment to
15356040	15364120	study this equation and the previous one. These say that when you have an exponential function,
15365000	15372200	the number here is the initial value. If it's written in this form, b is your growth factor,
15372200	15378760	but you can think of b as being either 1 minus r, where r is the percent decrease,
15378760	15387240	or 1 plus r, where r is the percent increase. In this example, we're given a function f of x
15387240	15392920	to model the number of bacteria in a Petri dish, x hours after 12 o'clock noon.
15394360	15399240	We want to know what was the number of bacteria at noon and by what percent the number of bacteria
15399240	15405720	is increasing every hour. We can see from the equation that the number of bacteria is increasing
15405720	15411880	and not decreasing because the base of the exponential function, 1.45, is bigger than 1.
15411880	15422680	Notice that our equation f of x equals 12 times 1.45 to the x has the form of a times b to the x,
15422680	15434680	or we can think of it as a times 1 plus r to the x. Here a is 12, b is 1.45, and r is 0.45.
15435400	15443000	Based on this familiar form, we can recognize that the initial amount of bacteria is going to be 12,
15443800	15452600	12,000, since those are our units. And this value 1.45 is our growth factor,
15453720	15463800	what the number of bacteria is multiplied by each hour, while r, the 0.45, is the rate of increase.
15463800	15475960	In other words, a 45 percent increase each hour. So our answers to the questions are 12,000 and 45
15475960	15483480	percent. In this example, the population of salamanders is modeled by this exponential function,
15484200	15487000	where x is the number of years since 2015.
15487480	15496440	Notice that the number of salamanders is decreasing, because the base of our exponential function,
15496440	15505080	0.78, is less than 1. So if we recognize the form of our exponential function, a times b to the x,
15505080	15516680	or we can think of this as a times 1 minus r to the x, where a is our initial value and r is our
15517320	15527640	decrease, written as a decimal. Our initial value is 3000. So that's the number of salamanders
15527640	15539640	zero years after 2015. Our growth factor b is 0.78. But if I write that as 1 minus r, I see that r
15539640	15551240	has to be 1 minus 0.78 or 0.22. In other words, our population is decreasing by 22 percent each year.
15552600	15559560	In this video, we saw that exponential functions can be written in the form f of x equals a times
15559560	15567320	b to the x, where a is the initial value, and b is the growth factor.
15569400	15577080	We also saw that they can be written in the form a times 1 plus r to the x, when the amount is
15577080	15584360	increasing, and as a times 1 minus r to the x, when the amount is decreasing.
15584920	15594200	In this format, r is the percent increase, or the percent decrease, written as a decimal.
15596520	15610840	So a 15 percent increase will be an r value of 0.15 and a growth factor b of 1.15, whereas a 12
15610840	15626200	percent decrease will be an r value of 0.12 and a b value of 1 minus 0.12 or 0.88.
15627880	15634680	These observations help us quickly interpret exponential functions. For example, here we have
15635640	15645080	an initial value of 100 and a 15 percent increase, and here we have an initial value of 50 and
15646520	15648680	a 40 percent decrease.
15650680	15655640	Exponential functions can be used to model compound interest for loans and bank accounts.
15656760	15661880	Suppose you invest $200 in a bank account that earns 3 percent interest every year.
15661880	15668760	If you make no deposits or withdrawals, how much money will you have accumulated after 10 years?
15670120	15674360	Because 3 percent of the money that's in the bank is getting added each year,
15674360	15683400	the money in the bank gets multiplied by 1.03 each year. So after one year, the amount will be
15683400	15696520	200 times 1.03 after two years, 200 times 1.03 squared, and after T years, 200 times 1.03 to
15696520	15704520	the T power. So the function modeling the amount of money, I'll call it P of T, is given by 200
15704520	15711080	times 1.03 to the T. More generally, if you invest A dollars
15713160	15719080	at an annual interest rate of R for T years,
15721480	15727800	in the end, you'll have P of T equals A times 1 plus R to the T.
15728760	15737080	Here, R needs to be written as a decimal, so 0.03 in our example for the 3 percent annual interest rate.
15738440	15745400	Going back to our specific example, after 10 years, the amount of money is going to be P of 10,
15745400	15755240	which is 200 times 1.03 to the 10, which works out to $268.78 to the nearest cent.
15755320	15761160	In this problem, we've assumed that the interest accumulates once per year. But in the next few
15761160	15766120	examples, we'll see what happens when the interest rate accumulates more frequently, twice a year,
15766120	15774120	or every month, for example. Let's deposit $300 in an account that earns 4.5 percent annual
15774120	15780120	interest compounded semi-annually. This means two times a year, or every six months.
15780120	15792920	A 4.5 percent annual interest rate compounded two times a year means that we're actually getting
15792920	15801560	4.5 over 2 percent interest every time the interest is compounded, that is, every six months.
15802040	15818280	That's 2.25 percent interest every half a year. Note that 2.25 percent is the same as 0.025 as a
15818280	15831000	decimal. So every time we earn interest, our money gets multiplied by 1.025. Let me make a chart of
15831000	15839960	what happens. After zero years, which is also zero half years, we have our original $300.
15840920	15847720	After a half a year, that's one half year, our money gets earns interest one time. So we multiply
15847720	15857560	the 300 by 1.025. After one year, that's two half years, our money earns interest two times.
15857560	15869640	So we multiply 300 by 1.0 225 squared. Continuing this way, after 1.5 years, that's three half years,
15870200	15878360	we have 300 times 1.0 225 cubed. And after two years, or four half years, we have 300 times
15878360	15889640	1.0 225 to the fourth. In general, after T years, which is two T half years, our money will grow to
15889640	15901160	300 times 1.0 225 to the two T power, because we've compounded interest two T times. Our formula for
15901160	15910200	our amount of money is P of T equals 300 times 1.0 225 to the two T, where T is the number of years.
15912520	15922680	To finish the problem, after seven years, we'll have P of $7, which is 300 times 1.0 225 to the
15922680	15933800	two times seven or 14 power. And that works out to $409.65 to the nearest cent.
15935400	15941800	In this next example, we're going to take out a loan for $1,200 at an annual interest rate of 6%
15942360	15949560	compounded monthly. Although loans and bank accounts might feel different, they're mathematically the
15949560	15955240	same. It's like from the bank's point of view, they're investing money in you and getting interest
15955240	15963880	on their money from you. So we can work them out with the same kind of math. 6% annual interest rate
15965080	15973000	compounded monthly means you're compounding 12 times a year. So each time you compound interest,
15973000	15983800	you're just going to get 6 over 12% interest. That's 0.5% interest. And as a decimal, that's
15984360	15989960	0.005. Let's chart out again what happens.
15992280	16002360	Time zero, of course, you'll have the original loan amount of 1200. After one year, that's 12 months,
16003160	16013640	your loan has had interest added to it 12 times. So it gets multiplied by 1.005 to the 12th.
16015240	16023720	After two years, that's 24 months, it's had interest added to it 24 times. So it gets
16023720	16030920	multiplied by 1.005 to the 24th power. Similarly, after three years or 36 months,
16031480	16041720	your loan amount will be 1200 times 1.005 to the 36th power. And in general, after T years,
16042280	16051560	that's 12 T months. So the interest will be compounded 12 T times. And so we have to raise
16051560	16061160	the 1.005 to the 12 T power. This gives us the general formula for the money owed is P of T equals
16061720	16069320	1200 times 1.005 to the 12 T, where T is the number of years.
16071640	16080280	In particular, after three years, we'll have to pay back a total of 1200 times 1.005
16080280	16085240	to the 12 times three or 36 power, which works out to
16087240	16096360	$1,436.02 to the nearest cent. These last two problems follow a general pattern.
16097080	16105800	If A is the initial amount of the loan or bank account, and R is the annual interest rate,
16106120	16119080	compounded N times per year, then our formula for the amount of money is going to be A times
16119080	16128520	1 plus R over N to the NT. This formula exactly matches what we did in this problem. First,
16128520	16134920	we took the interest rate R, which was 6%, and divided it by the number of compounding periods
16134920	16142680	each year, 12. We wrote that as a decimal and added one to it. That's where we got the 1.005
16142680	16150200	from. We raised this to not to the number of years, but to 12 times the number of years.
16150200	16154120	That's the number of compounding periods per year times the number of years.
16155400	16159720	And we multiplied all that by the initial amount of money, which was 1200.
16160200	16165080	This formula for compounded interest is a good one to memorize, but it's also important to be able
16165080	16169880	to reason your way through it, like we did in this chart. There's one more type of compounded
16169880	16176120	interest, and that's interest compounded continuously. You can think of continuous compounding
16176120	16182680	as the limit of compounding more and more frequently. 10 times a year, 100 times a year,
16182680	16187560	1,000 times a year, a million times a year. In the limit, you get continuous compounding.
16187560	16196760	The formula for continuous compounding is p of t equals a times e to the rt,
16197480	16203640	where p of t is the amount of money. t is the time in years.
16205640	16208120	a is the initial amount of money.
16210120	16216760	And r is the annual interest rate written as a decimal.
16217720	16224600	So 0.025 in this problem from the 2.5% annual interest rate.
16225880	16232280	e represents the famous constant Euler's constant, which is about 2.718.
16233640	16243480	So in this problem, we have p of t is 4,000 times e to the 0.025 t.
16243720	16253000	And after five years, we'll have p of 5, which is 4,000 times e to the 0.025 times 5,
16254360	16261000	which works out to $4,532.59 to the nearest cent.
16262200	16268200	To summarize, if r represents the annual interest rate written as a decimal,
16268440	16280120	that is 2% would be 0.02, and t represents the number of years, and a represents the initial
16280120	16286920	amount of money, then for just simple annual interest compounded once a year, our formula
16286920	16295560	is p of t is a times 1 plus r to the t. For compound interest compounded n times per year,
16296280	16304920	our formula is p of t is a times 1 plus r over n to the nt. And for compound interest
16304920	16310760	compounded continuously, we get p of t is a times e to the rt.
16312760	16316280	In this video, we looked at three kinds of compound interest problems.
16317000	16324680	Simple annual interest, interest compounded n times per year, and continuously compounded interest.
16326520	16328760	This video introduces logarithms.
16330760	16339960	Logarithms are a way of writing exponents. The expression log base a of b equals c means that
16339960	16350840	a to the c equals b. In other words, log base a of b is the exponent that you raise a to to get b.
16351800	16358040	The number a is called the base of the logarithm. It's also called the base when we write it in
16358040	16365000	this exponential form. Some students find it helpful to remember this relationship log base a of b
16365000	16375800	equals c means a to the c equals b by drawing arrows a to the c equals b. Other students like
16375800	16385880	to think of it in terms of asking a question. log base a of b asks, what power do you raise a to
16387160	16397800	in order to get b? Let's look at some examples. log base two of eight is three, because two
16397880	16405400	to the three equals eight. In general, log base two of y is asking you the question,
16406040	16416040	what power do you have to raise two to to get y? So for example, log base two of 16 is four,
16416040	16422120	because it's asking you the question to to what power equals 16. And the answer is four.
16423080	16430280	Please pause the video and try some of these other examples. log base two of two is asking,
16430280	16435480	what power do you raise two to to get two? And the answer is one.
16438280	16447800	two to the one equals two. log base two of one half is asking two to what power gives you one
16447800	16454760	half. Well, to get one half, you need to raise two to a negative power. So that would be two
16454760	16463240	to the negative one. So the answer is negative one. log base two of one eighth means what power do
16463240	16472520	we raise two to in order to get one eighth. Since one eighth is one over two cubed, we have to raise
16472520	16481080	two to the negative three power to get one over two cubed. So our exponent is negative three.
16481080	16489720	And that's our answer to our log expression. Finally, log base two of one is asking to to what
16489720	16497400	power equals one. Well, anything raised to the zero power gives us one. So this log expression
16497400	16504520	evaluates to zero. Notice that we can get positive negative and zero answers for our
16504520	16510520	logarithm expressions. Please pause the video and figure out what these logs evaluate to
16512760	16517960	to work out log base 10 of a million. Notice that a million
16519560	16527240	is 10 to the sixth power. Now we're asking the question, what power do we raise 10 to to get
16527240	16532920	a million? So that is what power do we raise 10 to to get 10 to the sixth? Well, of course,
16532920	16542840	the answer is going to be six. Similarly, since point 001 is 10 to the minus three,
16543800	16549720	this log expression is the same thing as asking what's log base 10 of 10 to the minus three.
16550360	16556440	Well, what power do you have to raise 10 to to get 10 to the minus three? Of course, the answer
16556440	16565800	is negative three. log base 10 of zero is asking, what power do we raise 10 to to get zero?
16567160	16571880	Well, if you think about it, there's no way to raise 10 to an exponent to get zero.
16571880	16575560	Raising 10 to a positive exponent gets us really big positive numbers.
16576280	16581560	Raising 10 to a negative exponent is like one over 10 to a power. So that's giving us
16581560	16586040	tiny fractions, but there's still positive numbers, we're never going to get zero.
16587080	16592600	Even if we raise 10 to the zero power, we'll just get one. So there's no way to get zero. And the
16592600	16598920	log base 10 of zero does not exist. If you tried on your calculator using the log base 10 button,
16598920	16604840	you'll get an error message. Same thing happens when we do log base 10 of negative 100, we're
16604840	16609640	asking 10 to what power equals negative 100. And there's no exponent that will work.
